"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2017-10-24","55914262956.59","12.0968","0.0","0.0","0.0","0.0"
"2017-10-25","55970586176.13","12.0955","0.0","0.0","0.0","0.0"
"2017-10-27","56051186125.51","12.0934","0.0","0.0","0.0","0.0"
"2017-10-30","56125474165.06","12.0938","0.0","0.0","0.0","0.0"
"2017-10-31","56160059535.8","12.0963","0.0","0.0","0.0","0.0"
"2017-11-01","56341282864.96","12.0976","0.0","0.0","0.0","0.0"
"2017-11-02","56617043921.18","12.1004","0.0","0.0","0.0","0.0"
"2017-11-03","56639990896.1","12.1038","0.0","0.0","0.0","0.0"
"2017-11-06","56838920002.23","12.1066","0.0","0.0","0.0","0.0"
"2017-11-07","56912719437.71","12.1084","0.0","0.0","0.0","0.0"
"2017-11-08","57095527666.71","12.1089","0.0","0.0","0.0","0.0"
"2017-11-09","57096616251.6","12.1074","0.0","0.0","0.0","0.0"
"2017-11-10","57383085543.19","12.1059","0.0","0.0","0.0","0.0"
"2017-11-13","57343819886.8","12.1069","0.0","0.0","0.0","0.0"
"2017-11-14","57589248590.07","12.104","0.0","0.0","0.0","0.0"
"2017-11-15","57596257679.94","12.1043","0.0","0.0","0.0","0.0"
"2017-11-16","57768002909.36","12.1081","0.0","0.0","0.0","0.0"
"2017-11-17","58035685730.23","12.1079","0.0","0.0","0.0","0.0"
"2017-11-20","58115243031.55","12.1085","0.0","0.0","0.0","0.0"
"2017-11-21","58168289962.34","12.1067","0.0","0.0","0.0","0.0"
"2017-11-22","58195201714.15","12.1037","0.0","0.0","0.0","0.0"
"2017-11-23","58320704424.65","12.1014","0.0","0.0","0.0","0.0"
"2017-11-24","58182262397.19","12.1005","0.0","0.0","0.0","0.0"
"2017-11-27","58228261251.51","12.1","0.0","0.0","0.0","0.0"
"2017-11-28","58229445143.79","12.1025","0.0","0.0","0.0","0.0"
"2017-11-29","58192071304.04","12.112","0.0","0.0","0.0","0.0"
"2017-11-30","56952548354.29","12.1041","0.0","0.0","0.0","0.0"
"2017-12-01","57121199479.15","12.1033","0.0","0.0","0.0","0.0"
"2017-12-04","57437123615.16","12.1054","0.0","0.0","0.0","0.0"
"2017-12-06","57439048450.82","12.1078","0.0","0.0","0.0","0.0"
"2017-12-07","57442400209.48","12.1077","0.0","0.0","0.0","0.0"
"2017-12-08","57805277582.17","12.1069","0.0","0.0","0.0","0.0"
"2017-12-12","57914286363.32","12.1066","0.0","0.0","0.0","0.0"
"2017-12-13","58803280300.54","12.1055","0.0","0.0","0.0","0.0"
"2017-12-14","58802202864.62","12.1092","0.0","0.0","0.0","0.0"
"2017-12-15","58806192125.92","12.1127","0.0","0.0","0.0","0.0"
"2017-12-18","58901182370.42","12.1147","0.0","0.0","0.0","0.0"
"2017-12-19","58824508040.1","12.1161","0.0","0.0","0.0","0.0"
"2017-12-20","60417783547.96","12.1179","0.0","0.0","0.0","0.0"
"2017-12-21","60413189288.06","12.1173","0.0","0.0","0.0","0.0"
"2017-12-22","60442207744.46","12.1241","0.0","0.0","0.0","0.0"
"2017-12-25","60851316222.78","12.1233","0.0","0.0","0.0","0.0"
"2017-12-26","60772188284.72","12.1247","0.0","0.0","0.0","0.0"
"2017-12-27","60861725235.64","12.1278","0.0","0.0","0.0","0.0"
"2017-12-28","60949517874.17","12.1321","0.0","0.0","0.0","0.0"
"2017-12-29","61026816553.74","12.1339","0.0","0.0","0.0","0.0"
"2018-01-03","61208097077.06","12.1353","0.0","0.0","0.0","0.0"
"2018-01-04","61280061757.96","12.1345","0.0","0.0","0.0","0.0"
"2018-01-05","61420547584.35","12.143","0.0","0.0","0.0","0.0"
"2018-01-08","62050758646.61","12.145","0.0","0.0","0.0","0.0"
"2018-01-09","62202715835.76","12.1453","0.0","0.0","0.0","0.0"
"2018-01-10","62395851910.1","12.1496","0.0","0.0","0.0","0.0"
"2018-01-11","62548695777.58","12.1553","0.0","0.0","0.0","0.0"
"2018-01-12","62707603611.49","12.1543","0.0","0.0","0.0","0.0"
"2018-01-15","63729727997.66","12.1583","0.0","0.0","0.0","0.0"
"2018-01-16","64181864003.27","12.1639","0.0","0.0","0.0","0.0"
"2018-01-17","64117428142.7","12.1617","0.0","0.0","0.0","0.0"
"2018-01-18","64280986015.45","12.1591","0.0","0.0","0.0","0.0"
"2018-01-19","64311949035.35","12.1609","0.0","0.0","0.0","0.0"
"2018-01-22","64696065075.81","12.1616","0.0","0.0","0.0","0.0"
"2018-01-23","63168469186.89","12.1637","0.0","0.0","0.0","0.0"
"2018-01-24","63229586195.07","12.1638","0.0","0.0","0.0","0.0"
"2018-01-25","63466687565.52","12.1686","0.0","0.0","0.0","0.0"
"2018-01-26","63398954780.99","12.1695","0.0","0.0","0.0","0.0"
"2018-01-29","63528016016.39","12.1688","0.0","0.0","0.0","0.0"
"2018-01-30","63809861701.85","12.1653","0.0","0.0","0.0","0.0"
"2018-01-31","63916465400.22","12.1677","0.0","0.0","0.0","0.0"
"2018-02-01","64151756423.5","12.1697","0.0","0.0","0.0","0.0"
"2018-02-02","64350348293.58","12.1698","0.0","0.0","0.0","0.0"
"2018-02-05","64553191863.58","12.1645","0.0","0.0","0.0","0.0"
"2018-02-06","65580563280.03","12.1658","0.0","0.0","0.0","0.0"
"2018-02-07","65526252894.51","12.1649","0.0","0.0","0.0","0.0"
"2018-02-08","65599575756.0","12.1643","0.0","0.0","0.0","0.0"
"2018-02-09","65837879462.91","12.1619","0.0","0.0","0.0","0.0"
"2018-02-12","66460820349.22","12.165","0.0","0.0","0.0","0.0"
"2018-02-13","66541912493.42","12.1681","0.0","0.0","0.0","0.0"
"2018-02-14","66567994475.0","12.1688","0.0","0.0","0.0","0.0"
"2018-02-15","67021477408.93","12.1688","0.0","0.0","0.0","0.0"
"2018-02-16","67710038594.16","12.17","0.0","0.0","0.0","0.0"
"2018-02-19","67911407219.82","12.171","0.0","0.0","0.0","0.0"
"2018-02-20","67928108960.06","12.1694","0.0","0.0","0.0","0.0"
"2018-02-21","67972913690.0","12.1719","0.0","0.0","0.0","0.0"
"2018-02-22","67987931112.16","12.1734","0.0","0.0","0.0","0.0"
"2018-02-23","68072838754.92","12.1742","0.0","0.0","0.0","0.0"
"2018-02-26","68225987011.52","12.1789","0.0","0.0","0.0","0.0"
"2018-02-27","68267951937.02","12.18","0.0","0.0","0.0","0.0"
"2018-02-28","68334004252.25","12.1808","0.0","0.0","0.0","0.0"
"2018-03-02","68667264808.72","12.1837","0.0","0.0","0.0","0.0"
"2018-03-05","68811329009.15","12.1839","0.0","0.0","0.0","0.0"
"2018-03-06","69444951889.25","12.1836","0.0","0.0","0.0","0.0"
"2018-03-07","69725339542.64","12.1829","0.0","0.0","0.0","0.0"
"2018-03-08","69855469457.26","12.185","0.0","0.0","0.0","0.0"
"2018-03-09","70118105382.91","12.1858","0.0","0.0","0.0","0.0"
"2018-03-12","70273089777.36","12.1867","0.0","0.0","0.0","0.0"
"2018-03-13","70395280829.82","12.1878","0.0","0.0","0.0","0.0"
"2018-03-14","70455821881.04","12.1908","0.0","0.0","0.0","0.0"
"2018-03-15","70785624123.45","12.1915","0.0","0.0","0.0","0.0"
"2018-03-16","71159348518.62","12.1924","0.0","0.0","0.0","0.0"
"2018-03-19","72131871040.66","12.1942","0.0","0.0","0.0","0.0"
"2018-03-20","72317957865.51","12.1956","0.0","0.0","0.0","0.0"
"2018-03-21","72434362802.68","12.1967","0.0","0.0","0.0","0.0"
"2018-03-22","72588114573.28","12.1984","0.0","0.0","0.0","0.0"
"2018-03-23","72783217246.6","12.1994","0.0","0.0","0.0","0.0"
"2018-03-26","73036807776.09","12.2018","0.0","0.0","0.0","0.0"
"2018-03-27","72874332584.16","12.2006","0.0","0.0","0.0","0.0"
"2018-03-28","73137552622.88","12.1981","0.0","0.0","0.0","0.0"
"2018-03-29","73493280128.01","12.1979","0.0","0.0","0.0","0.0"
"2018-03-30","73757399996.54","12.2007","0.0","0.0","0.0","0.0"
"2018-04-02","74025272284.32","12.2012","0.0","0.0","0.0","0.0"
"2018-04-03","74214867090.71","12.2017","0.0","0.0","0.0","0.0"
"2018-04-04","74431385808.29","12.2031","0.0","0.0","0.0","0.0"
"2018-04-05","74687115699.1","12.2029","0.0","0.0","0.0","0.0"
"2018-04-09","75435455168.44","12.2046","0.0","0.0","0.0","0.0"
"2018-04-10","76359190346.89","12.2038","0.0","0.0","0.0","0.0"
"2018-04-11","76688685918.1","12.2036","0.0","0.0","0.0","0.0"
"2018-04-12","76898082945.24","12.2043","0.0","0.0","0.0","0.0"
"2018-04-17","77340956775.73","12.2027","0.0","0.0","0.0","0.0"
"2018-04-18","77478583372.64","12.2023","0.0","0.0","0.0","0.0"
"2018-04-19","77758592856.22","12.2023","0.0","0.0","0.0","0.0"
"2018-04-20","77791970630.29","12.2005","0.0","0.0","0.0","0.0"
"2018-04-23","78055608232.58","12.1977","0.0","0.0","0.0","0.0"
"2018-04-24","78012424141.74","12.1958","0.0","0.0","0.0","0.0"
"2018-04-25","77538645858.67","12.1918","0.0","0.0","0.0","0.0"
"2018-04-26","77487249941.36","12.1905","0.0","0.0","0.0","0.0"
"2018-04-27","77347707802.2","12.1917","0.0","0.0","0.0","0.0"
"2018-04-30","77394550375.15","12.1936","0.0","0.0","0.0","0.0"
"2018-05-02","77138168018.25","12.1877","0.0","0.0","0.0","0.0"
"2018-05-03","76953154414.2","12.188","0.0","0.0","0.0","0.0"
"2018-05-04","77039786850.03","12.1914","0.0","0.0","0.0","0.0"
"2018-05-07","76833913802.71","12.1904","0.0","0.0","0.0","0.0"
"2018-05-08","76753231854.14","12.1832","0.0","0.0","0.0","0.0"
"2018-05-09","76665023731.59","12.1778","0.0","0.0","0.0","0.0"
"2018-05-10","76592228460.96","12.1797","0.0","0.0","0.0","0.0"
"2018-05-11","76043710815.43","12.1851","0.0","0.0","0.0","0.0"
"2018-05-14","75461178650.38","12.1852","0.0","0.0","0.0","0.0"
"2018-05-15","75383837215.66","12.1795","0.0","0.0","0.0","0.0"
"2018-05-16","75260681043.03","12.1753","0.0","0.0","0.0","0.0"
"2018-05-17","76216055250.61","12.1705","0.0","0.0","0.0","0.0"
"2018-05-18","76085757886.4","12.1694","0.0","0.0","0.0","0.0"
"2018-05-21","75847914491.23","12.1557","0.0","0.0","0.0","0.0"
"2018-05-22","75453153359.48","12.1542","0.0","0.0","0.0","0.0"
"2018-05-23","74552419849.74","12.1548","0.0","0.0","0.0","0.0"
"2018-05-24","74349708863.93","12.1484","0.0","0.0","0.0","0.0"
"2018-05-25","74022211048.75","12.1495","0.0","0.0","0.0","0.0"
"2018-05-28","73555855113.97","12.1525","0.0","0.0","0.0","0.0"
"2018-05-30","73110430508.69","12.1547","0.0","0.0","0.0","0.0"
"2018-05-31","72375759510.98","12.1584","0.0","0.0","0.0","0.0"
"2018-06-01","72308251569.76","12.1612","0.0","0.0","0.0","0.0"
"2018-06-04","72263207619.36","12.1613","0.0","0.0","0.0","0.0"
"2018-06-05","71717895173.31","12.1671","0.0","0.0","0.0","0.0"
"2018-06-06","71586441437.56","12.1708","0.0","0.0","0.0","0.0"
"2018-06-07","72149551458.51","12.1728","0.0","0.0","0.0","0.0"
"2018-06-08","71918164377.65","12.1739","0.0","0.0","0.0","0.0"
"2018-06-11","71798174205.85","12.176","0.0","0.0","0.0","0.0"
"2018-06-12","71638015048.47","12.1758","0.0","0.0","0.0","0.0"
"2018-06-13","71682798508.6","12.1761","0.0","0.0","0.0","0.0"
"2018-06-14","71579197856.27","12.1749","0.0","0.0","0.0","0.0"
"2018-06-15","71515249050.31","12.174","0.0","0.0","0.0","0.0"
"2018-06-18","71400425924.89","12.1691","0.0","0.0","0.0","0.0"
"2018-06-19","70949567585.85","12.1699","0.0","0.0","0.0","0.0"
"2018-06-20","70419157808.13","12.1681","0.0","0.0","0.0","0.0"
"2018-06-21","69977514661.7","12.1673","0.0","0.0","0.0","0.0"
"2018-06-22","69951729738.09","12.1672","0.0","0.0","0.0","0.0"
"2018-06-25","69990076720.27","12.1712","0.0","0.0","0.0","0.0"
"2018-06-26","69801128663.4","12.1758","0.0","0.0","0.0","0.0"
"2018-06-27","69730412697.08","12.1779","0.0","0.0","0.0","0.0"
"2018-06-28","69643954021.38","12.1787","0.0","0.0","0.0","0.0"
"2018-06-29","69547711767.44","12.1763","0.0","0.0","0.0","0.0"
"2018-07-02","69584092696.19","12.1773","0.0","0.0","0.0","0.0"
"2018-07-03","69384186624.17","12.1789","0.0","0.0","0.0","0.0"
"2018-07-04","69301399741.36","12.1793","0.0","0.0","0.0","0.0"
"2018-07-05","69387911080.62","12.1785","0.0","0.0","0.0","0.0"
"2018-07-06","69688348327.2","12.1781","0.0","0.0","0.0","0.0"
"2018-07-09","69784036014.53","12.1801","0.0","0.0","0.0","0.0"
"2018-07-10","69602193054.79","12.1784","0.0","0.0","0.0","0.0"
"2018-07-11","69576451644.86","12.1796","0.0","0.0","0.0","0.0"
"2018-07-12","69462916368.05","12.1784","0.0","0.0","0.0","0.0"
"2018-07-13","69403776467.78","12.1782","0.0","0.0","0.0","0.0"
"2018-07-17","68896266917.36","12.1801","0.0","0.0","0.0","0.0"
"2018-07-18","68811904825.56","12.1775","0.0","0.0","0.0","0.0"
"2018-07-19","68747651820.45","12.1743","0.0","0.0","0.0","0.0"
"2018-07-20","68530908187.33","12.174","0.0","0.0","0.0","0.0"
"2018-07-23","67955870517.02","12.1757","0.0","0.0","0.0","0.0"
"2018-07-24","67853635752.95","12.1765","0.0","0.0","0.0","0.0"
"2018-07-25","67601174707.73","12.1778","0.0","0.0","0.0","0.0"
"2018-07-26","67213920989.06","12.1823","0.0","0.0","0.0","0.0"
"2018-07-31","66561511177.17","12.1819","0.0","0.0","0.0","0.0"
"2018-08-01","66418860271.21","12.1796","0.0","0.0","0.0","0.0"
"2018-08-02","66414346362.24","12.1838","0.0","0.0","0.0","0.0"
"2018-08-03","65591209832.49","12.1842","0.0","0.0","0.0","0.0"
"2018-08-06","65085762904.26","12.1853","0.0","0.0","0.0","0.0"
"2018-08-07","64935840520.38","12.1853","0.0","0.0","0.0","0.0"
"2018-08-08","64743730478.69","12.1847","0.0","0.0","0.0","0.0"
"2018-08-09","64616776780.08","12.1855","0.0","0.0","0.0","0.0"
"2018-08-10","64475016917.62","12.1869","0.0","0.0","0.0","0.0"
"2018-08-14","64750131148.05","12.1877","0.0","0.0","0.0","0.0"
"2018-08-15","64626892207.31","12.1908","0.0","0.0","0.0","0.0"
"2018-08-16","64504528921.17","12.191","0.0","0.0","0.0","0.0"
"2018-08-17","64333247303.89","12.1911","0.0","0.0","0.0","0.0"
"2018-08-20","64292816138.91","12.1907","0.0","0.0","0.0","0.0"
"2018-08-21","64175949506.5","12.1889","0.0","0.0","0.0","0.0"
"2018-08-22","64086387290.28","12.1915","0.0","0.0","0.0","0.0"
"2018-08-23","64011799225.57","12.1865","0.0","0.0","0.0","0.0"
"2018-08-24","63922183263.06","12.1869","0.0","0.0","0.0","0.0"
"2018-08-27","63874078469.82","12.1901","0.0","0.0","0.0","0.0"
"2018-08-28","63796074602.75","12.191","0.0","0.0","0.0","0.0"
"2018-08-29","63758481861.09","12.192","0.0","0.0","0.0","0.0"
"2018-08-30","63705109358.84","12.1914","0.0","0.0","0.0","0.0"
"2018-08-31","63599384904.94","12.1898","0.0","0.0","0.0","0.0"
"2018-09-03","63554689729.95","12.192","0.0","0.0","0.0","0.0"
"2018-09-04","63292685174.06","12.1928","0.0","0.0","0.0","0.0"
"2018-09-05","63162578101.89","12.1916","0.0","0.0","0.0","0.0"
"2018-09-06","63066064986.19","12.1928","0.0","0.0","0.0","0.0"
"2018-09-07","62841965421.55","12.1942","0.0","0.0","0.0","0.0"
"2018-09-10","62951269755.04","12.1941","0.0","0.0","0.0","0.0"
"2018-09-11","62705565109.06","12.1933","0.0","0.0","0.0","0.0"
"2018-09-12","62548884330.65","12.1924","0.0","0.0","0.0","0.0"
"2018-09-13","62540257471.14","12.1879","0.0","0.0","0.0","0.0"
"2018-09-14","62615203508.66","12.1895","0.0","0.0","0.0","0.0"
"2018-09-17","62379444364.73","12.1907","0.0","0.0","0.0","0.0"
"2018-09-18","60610797362.47","12.1912","0.0","0.0","0.0","0.0"
"2018-09-19","60582950890.99","12.1895","0.0","0.0","0.0","0.0"
"2018-09-20","60295251514.53","12.1884","0.0","0.0","0.0","0.0"
"2018-09-21","60204653805.03","12.1888","0.0","0.0","0.0","0.0"
"2018-09-24","59749489230.67","12.1894","0.0","0.0","0.0","0.0"
"2018-09-25","59058690289.27","12.1889","0.0","0.0","0.0","0.0"
"2018-09-26","58966523443.82","12.1906","0.0","0.0","0.0","0.0"
"2018-09-27","58814572993.58","12.1919","0.0","0.0","0.0","0.0"
"2018-09-28","58510430187.79","12.1914","0.0","0.0","0.0","0.0"
"2018-10-01","58377606365.84","12.192","0.0","0.0","0.0","0.0"
"2018-10-02","58229449432.58","12.1909","0.0","0.0","0.0","0.0"
"2018-10-03","58148682331.53","12.1905","0.0","0.0","0.0","0.0"
"2018-10-04","57776912507.78","12.1924","0.0","0.0","0.0","0.0"
"2018-10-05","57560860932.98","12.1918","0.0","0.0","0.0","0.0"
"2018-10-08","57384759449.47","12.1918","0.0","0.0","0.0","0.0"
"2018-10-09","57243977136.15","12.1891","0.0","0.0","0.0","0.0"
"2018-10-11","56978681990.43","12.1889","0.0","0.0","0.0","0.0"
"2018-10-12","56675005821.29","12.1895","0.0","0.0","0.0","0.0"
"2018-10-16","56663069182.22","12.1908","0.0","0.0","0.0","0.0"
"2018-10-17","56362785734.17","12.1914","0.0","0.0","0.0","0.0"
"2018-10-18","56199559027.22","12.192","0.0","0.0","0.0","0.0"
"2018-10-19","56146654258.99","12.1927","0.0","0.0","0.0","0.0"
"2018-10-22","55976424262.74","12.1946","0.0","0.0","0.0","0.0"
"2018-10-24","55414906542.75","12.1933","0.0","0.0","0.0","0.0"
"2018-10-25","55334547555.35","12.1919","0.0","0.0","0.0","0.0"
"2018-10-26","55204678181.57","12.1907","0.0","0.0","0.0","0.0"
"2018-10-29","55096920512.07","12.1925","0.0","0.0","0.0","0.0"
"2018-10-30","55000613233.16","12.1933","0.0","0.0","0.0","0.0"
"2018-10-31","54977479740.73","12.1953","0.0","0.0","0.0","0.0"
"2018-11-01","54832963379.62","12.1953","0.0","0.0","0.0","0.0"
"2018-11-02","54768848125.84","12.1945","0.0","0.0","0.0","0.0"
"2018-11-05","54611101430.59","12.1976","0.0","0.0","0.0","0.0"
"2018-11-06","54368235942.29","12.1983","0.0","0.0","0.0","0.0"
"2018-11-07","54309121935.72","12.2014","0.0","0.0","0.0","0.0"
"2018-11-08","54234835204.02","12.2034","0.0","0.0","0.0","0.0"
"2018-11-09","54211807167.16","12.2027","0.0","0.0","0.0","0.0"
"2018-11-12","54282362350.23","12.2035","0.0","0.0","0.0","0.0"
"2018-11-13","54255181662.33","12.2037","0.0","0.0","0.0","0.0"
"2018-11-14","54091795609.31","12.201","0.0","0.0","0.0","0.0"
"2018-11-15","54008423019.48","12.2045","0.0","0.0","0.0","0.0"
"2018-11-16","53482541539.08","12.2034","0.0","0.0","0.0","0.0"
"2018-11-19","53472436865.63","12.2048","0.0","0.0","0.0","0.0"
"2018-11-20","53042991892.99","12.2056","0.0","0.0","0.0","0.0"
"2018-11-21","53046747382.43","12.2066","0.0","0.0","0.0","0.0"
"2018-11-22","53013512890.07","12.2106","0.0","0.0","0.0","0.0"
"2018-11-23","52929650587.55","12.2099","0.0","0.0","0.0","0.0"
"2018-11-26","52883066368.31","12.2105","0.0","0.0","0.0","0.0"
"2018-11-27","52656455515.92","12.2126","0.0","0.0","0.0","0.0"
"2018-11-28","52621732777.25","12.2141","0.0","0.0","0.0","0.0"
"2018-11-29","52351301386.78","12.2134","0.0","0.0","0.0","0.0"
"2018-11-30","52265405281.14","12.2153","0.0","0.0","0.0","0.0"
"2018-12-03","52180108144.7","12.2184","0.0","0.0","0.0","0.0"
"2018-12-04","52089971087.19","12.2212","0.0","0.0","0.0","0.0"
"2018-12-06","52049120299.61","12.2199","0.0","0.0","0.0","0.0"
"2018-12-07","51289251775.08","12.2185","0.0","0.0","0.0","0.0"
"2018-12-11","51287701511.78","12.2193","0.0","0.0","0.0","0.0"
"2018-12-12","51358988631.21","12.2185","0.0","0.0","0.0","0.0"
"2018-12-13","51222550717.01","12.2177","0.0","0.0","0.0","0.0"
"2018-12-14","50807546249.24","12.2187","0.0","0.0","0.0","0.0"
"2018-12-17","50880356457.63","12.22","0.0","0.0","0.0","0.0"
"2018-12-18","49583267955.72","12.2181","0.0","0.0","0.0","0.0"
"2018-12-19","48896304945.45","12.2183","0.0","0.0","0.0","0.0"
"2018-12-20","48772902882.75","12.222","0.0","0.0","0.0","0.0"
"2018-12-21","48740076630.58","12.225","0.0","0.0","0.0","0.0"
"2018-12-24","48738606265.39","12.2297","0.0","0.0","0.0","0.0"
"2018-12-25","48343601858.11","12.232","0.0","0.0","0.0","0.0"
"2018-12-26","48097453383.78","12.2333","0.0","0.0","0.0","0.0"
"2018-12-27","48060742858.04","12.2329","0.0","0.0","0.0","0.0"
"2018-12-28","48075889812.41","12.2327","0.0","0.0","0.0","0.0"
"2019-01-02","48106188498.6","12.2409","0.0","0.0","0.0","0.0"
"2019-01-03","48120698627.22","12.2425","0.0","0.0","0.0","0.0"
"2019-01-04","47890145921.46","12.2436","0.0","0.0","0.0","0.0"
