"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2017-01-13","1348499146.81","6.8617","6.9088","6.8514","6.9088","6.8514"
"2017-01-16","1361784528.55","6.9113","0.0","0.0","0.0","0.0"
"2017-01-17","1372963307.49","6.968","7.0159","6.9575","7.0159","6.9575"
"2017-01-18","1371523321.52","6.9616","7.0093","6.9512","7.0093","6.9512"
"2017-01-19","1358658778.5","6.9063","6.9537","6.8959","6.9537","6.8959"
"2017-01-20","1358422818.47","6.9061","6.9535","6.8957","6.9535","6.8957"
"2017-01-23","1371544385.16","6.9584","7.0061","6.948","7.0061","6.948"
"2017-01-24","1372129069.21","6.9653","7.0131","6.9549","7.0131","6.9549"
"2017-01-25","1357226872.3","6.897","6.9443","6.8867","6.9443","6.8867"
"2017-01-26","1350744649.35","6.8704","6.9176","6.8601","6.9176","6.8601"
"2017-01-27","1336149851.02","6.7991","6.8458","6.7889","6.8458","6.7889"
"2017-01-30","1336162722.7","6.7982","0.0","0.0","0.0","0.0"
"2017-01-31","1349576995.66","6.8665","6.9136","6.8562","6.9136","6.8562"
"2017-02-01","1366263049.52","6.9505","6.9982","6.9401","6.9982","6.9401"
"2017-02-02","1370637435.19","6.9758","7.0237","6.9653","7.0237","6.9653"
"2017-02-03","1368130694.41","6.9652","7.013","6.9548","7.013","6.9548"
"2017-02-06","1381897438.35","7.0166","7.0647","7.0061","7.0647","7.0061"
"2017-02-07","1390216974.79","7.0615","7.11","7.0509","7.11","7.0509"
"2017-02-08","1393327409.42","7.0917","7.1403","7.0811","7.1403","7.0811"
"2017-02-09","1396338427.02","7.1091","7.1579","7.0984","7.1579","7.0984"
"2017-02-14","1379083938.07","7.0404","7.0888","7.0298","7.0888","7.0298"
"2017-02-15","1375193982.16","7.0248","7.073","7.0143","7.073","7.0143"
"2017-02-16","1388650153.91","7.0945","7.1432","7.0839","7.1432","7.0839"
"2017-02-17","1387979467.03","7.0908","7.1394","7.0802","7.1394","7.0802"
"2017-02-20","1385680745.69","7.0818","0.0","0.0","0.0","0.0"
"2017-02-21","1381116445.61","7.0585","7.107","7.0479","7.107","7.0479"
"2017-02-22","1385240699.31","7.0825","7.1311","7.0719","7.1311","7.0719"
"2017-02-23","1386316626.91","7.0881","7.1367","7.0775","7.1367","7.0775"
"2017-02-24","1401426337.09","7.1681","7.2173","7.1573","7.2173","7.1573"
"2017-02-27","1396599937.67","7.1798","7.2291","7.169","7.2291","7.169"
"2017-02-28","1388843478.81","7.1596","7.2087","7.1489","7.2087","7.1489"
"2017-03-01","1392114847.37","7.1306","7.1795","7.1199","7.1795","7.1199"
"2017-03-02","1391394194.32","7.1261","7.175","7.1154","7.175","7.1154"
"2017-03-03","1371450038.13","7.029","7.0772","7.0185","7.0772","7.0185"
"2017-03-06","1379169159.38","7.069","7.1175","7.0584","7.1175","7.0584"
"2017-03-07","1370092164.04","7.0229","7.0711","7.0124","7.0711","7.0124"
"2017-03-08","1358281554.59","6.963","7.0108","6.9526","7.0108","6.9526"
"2017-03-09","1348058650.15","6.9136","6.9611","6.9032","6.9611","6.9032"
"2017-03-10","1342605882.33","6.8802","6.9274","6.8699","6.9274","6.8699"
"2017-03-13","1354838012.23","6.9382","6.9858","6.9278","6.9858","6.9278"
"2017-03-14","1350013511.24","6.9191","6.9666","6.9087","6.9666","6.9087"
"2017-03-15","1349121878.86","6.9122","6.9597","6.9018","6.9597","6.9018"
"2017-03-16","1368289297.95","7.0301","7.0783","7.0196","7.0783","7.0196"
"2017-03-17","1370677415.48","7.0349","7.0832","7.0243","7.0832","7.0243"
"2017-03-20","1378156810.36","7.0752","7.1238","7.0646","7.1238","7.0646"
"2017-03-21","1374630275.98","7.0591","7.1076","7.0485","7.1076","7.0485"
"2017-03-22","1389040678.54","7.1393","7.1883","7.1286","7.1883","7.1286"
"2017-03-23","1390442122.49","7.1487","7.1977","7.138","7.1977","7.138"
"2017-03-24","1381800897.54","7.1193","7.1682","7.1086","7.1682","7.1086"
"2017-03-27","1394693408.56","7.1932","7.2426","7.1824","7.2426","7.1824"
"2017-03-28","1388105796.2","7.1745","7.2238","7.1637","7.2238","7.1637"
"2017-03-29","1384746349.59","7.163","7.2121","7.1523","7.2121","7.1523"
"2017-03-30","1384069264.14","7.161","7.2101","7.1503","7.2101","7.1503"
"2017-03-31","1374015143.19","7.1145","7.1634","7.1038","7.1634","7.1038"
"2017-04-03","1377708082.87","7.1288","7.1777","7.1181","7.1777","7.1181"
"2017-04-04","1389852369.05","7.2004","7.2498","7.1896","7.2498","7.1896"
"2017-04-05","1389329047.66","7.1819","7.2312","7.1711","7.2312","7.1711"
"2017-04-07","1397883313.59","7.2359","7.2856","7.225","7.2856","7.225"
"2017-04-10","1382403988.46","7.1727","7.222","7.1619","7.222","7.1619"
"2017-04-11","1382041001.46","7.1928","7.2422","7.182","7.2422","7.182"
"2017-04-12","1404767172.7","7.2811","7.3311","7.2702","7.3311","7.2702"
"2017-04-17","1420555787.03","7.3645","7.415","7.3535","7.415","7.3535"
"2017-04-18","1418232394.72","7.341","7.3914","7.33","7.3914","7.33"
"2017-04-19","1410717414.4","7.3215","7.3718","7.3105","7.3718","7.3105"
"2017-04-20","1435498567.19","7.3142","7.3644","7.3032","7.3644","7.3032"
"2017-04-21","1538720735.14","7.3306","7.3809","7.3196","7.3809","7.3196"
"2017-04-24","1523544508.19","7.2698","7.3197","7.2589","7.3197","7.2589"
"2017-04-25","1520681526.74","7.2643","7.3142","7.2534","7.3142","7.2534"
"2017-04-26","1514981270.39","7.2331","7.2827","7.2223","7.2827","7.2223"
"2017-04-27","1515894340.71","7.2358","7.2855","7.2249","7.2855","7.2249"
"2017-04-28","1523665022.23","7.2507","7.3005","7.2398","7.3005","7.2398"
"2017-05-02","1508324579.39","7.1778","7.2271","7.167","7.2271","7.167"
"2017-05-03","1507158889.33","7.1679","0.0","0.0","0.0","0.0"
"2017-05-04","1393524414.2","7.0749","0.0","0.0","0.0","0.0"
"2017-05-05","1394122470.97","7.0675","0.0","0.0","0.0","0.0"
"2017-05-08","1390982892.1","7.0459","0.0","0.0","0.0","0.0"
"2017-05-09","1389193882.66","7.0109","0.0","0.0","0.0","0.0"
"2017-05-11","1386579234.71","6.9936","0.0","0.0","0.0","0.0"
"2017-05-12","1397096554.36","7.0343","0.0","0.0","0.0","0.0"
"2017-05-15","1398738324.82","7.0394","0.0","0.0","0.0","0.0"
"2017-05-16","1404046266.97","7.0676","0.0","0.0","0.0","0.0"
"2017-05-17","1413936810.53","7.118","0.0","0.0","0.0","0.0"
"2017-05-18","1432020594.05","7.2079","0.0","0.0","0.0","0.0"
"2017-05-19","1412659414.05","7.1446","0.0","0.0","0.0","0.0"
"2017-05-22","1417338186.92","7.1735","0.0","0.0","0.0","0.0"
"2017-05-23","1423063096.41","7.2022","0.0","0.0","0.0","0.0"
"2017-05-24","1420364937.41","7.1572","0.0","0.0","0.0","0.0"
"2017-05-25","1425403645.03","7.1853","0.0","0.0","0.0","0.0"
"2017-05-26","1433181128.99","7.2252","0.0","0.0","0.0","0.0"
"2017-05-29","1427805814.27","7.2366","0.0","0.0","0.0","0.0"
"2017-05-30","1424845219.13","7.2216","0.0","0.0","0.0","0.0"
"2017-05-31","1420199931.48","7.219","0.0","0.0","0.0","0.0"
"2017-06-01","1422587277.66","7.2325","0.0","0.0","0.0","0.0"
"2017-06-05","1438423789.28","7.317","0.0","0.0","0.0","0.0"
"2017-06-06","1433819163.62","7.3509","0.0","0.0","0.0","0.0"
"2017-06-07","1425919955.78","7.378","0.0","0.0","0.0","0.0"
"2017-06-08","1405965052.48","7.3331","0.0","0.0","0.0","0.0"
"2017-06-09","1402239822.75","7.2712","0.0","0.0","0.0","0.0"
"2017-06-12","1404878939.85","7.2546","0.0","0.0","0.0","0.0"
"2017-06-13","1402895429.46","7.2051","0.0","0.0","0.0","0.0"
"2017-06-14","1408690428.13","7.2387","0.0","0.0","0.0","0.0"
"2017-06-15","1404003148.34","7.2112","0.0","0.0","0.0","0.0"
"2017-06-16","1396079310.42","7.1686","0.0","0.0","0.0","0.0"
"2017-06-19","1385126881.74","7.144","0.0","0.0","0.0","0.0"
"2017-06-20","1382987529.85","7.1321","0.0","0.0","0.0","0.0"
"2017-06-21","1381808171.34","7.1226","0.0","0.0","0.0","0.0"
"2017-06-22","1388694730.15","7.1545","0.0","0.0","0.0","0.0"
"2017-06-23","1396540708.24","7.1787","0.0","0.0","0.0","0.0"
"2017-06-26","1397540599.88","7.1787","0.0","0.0","0.0","0.0"
"2017-06-27","1392355676.61","7.152","0.0","0.0","0.0","0.0"
"2017-06-28","1393188852.44","7.1544","0.0","0.0","0.0","0.0"
"2017-06-29","1386707485.29","7.1216","0.0","0.0","0.0","0.0"
"2017-06-30","1384760226.66","7.1121","0.0","0.0","0.0","0.0"
"2017-07-03","1376610324.77","7.0621","0.0","0.0","0.0","0.0"
"2017-07-04","1368539207.52","7.0006","0.0","0.0","0.0","0.0"
"2017-07-05","1369778791.27","7.007","0.0","0.0","0.0","0.0"
"2017-07-06","1380641406.2","6.9982","0.0","0.0","0.0","0.0"
"2017-07-07","1380690700.81","6.9785","0.0","0.0","0.0","0.0"
"2017-07-11","1373765756.66","6.916","0.0","0.0","0.0","0.0"
"2017-07-12","1383813756.97","6.961","0.0","0.0","0.0","0.0"
"2017-07-13","1391992719.63","6.9789","0.0","0.0","0.0","0.0"
"2017-07-14","1390471952.36","6.962","0.0","0.0","0.0","0.0"
"2017-07-17","1411755130.65","7.0597","0.0","0.0","0.0","0.0"
"2017-07-18","1412362721.06","7.0515","0.0","0.0","0.0","0.0"
"2017-07-19","1421767009.91","7.0637","0.0","0.0","0.0","0.0"
"2017-07-20","1421086013.07","7.0591","0.0","0.0","0.0","0.0"
"2017-07-21","1430831334.34","7.1056","0.0","0.0","0.0","0.0"
"2017-07-24","1440413333.83","7.155","0.0","0.0","0.0","0.0"
"2017-07-25","1435403808.52","7.1352","0.0","0.0","0.0","0.0"
"2017-07-26","1426227355.59","7.0956","0.0","0.0","0.0","0.0"
"2017-07-27","1445738476.92","7.184","0.0","0.0","0.0","0.0"
"2017-07-31","1444515004.16","7.2119","0.0","0.0","0.0","0.0"
"2017-08-01","1442600659.03","7.2193","0.0","0.0","0.0","0.0"
"2017-08-02","1434489757.59","7.1955","0.0","0.0","0.0","0.0"
"2017-08-03","1427744340.18","7.1883","0.0","0.0","0.0","0.0"
"2017-08-04","1434419762.63","7.221","0.0","0.0","0.0","0.0"
"2017-08-07","1420429670.86","7.1553","0.0","0.0","0.0","0.0"
"2017-08-08","1424510478.64","7.176","0.0","0.0","0.0","0.0"
"2017-08-09","1422563228.29","7.1759","0.0","0.0","0.0","0.0"
"2017-08-10","1441412502.76","7.271","0.0","0.0","0.0","0.0"
"2017-08-11","1447765583.0","7.3139","0.0","0.0","0.0","0.0"
"2017-08-15","1424285243.04","7.2374","0.0","0.0","0.0","0.0"
"2017-08-16","1411693381.64","7.2345","0.0","0.0","0.0","0.0"
"2017-08-17","1424328917.84","7.3187","0.0","0.0","0.0","0.0"
"2017-08-18","1433317389.82","7.3643","0.0","0.0","0.0","0.0"
"2017-08-21","1423536216.16","7.3251","0.0","0.0","0.0","0.0"
"2017-08-22","1419576601.52","7.3028","0.0","0.0","0.0","0.0"
"2017-08-23","1419848168.03","7.3156","0.0","0.0","0.0","0.0"
"2017-08-24","1414497960.04","7.3081","0.0","0.0","0.0","0.0"
"2017-08-25","1414223823.56","7.3194","0.0","0.0","0.0","0.0"
"2017-08-28","1422745279.56","7.3719","0.0","0.0","0.0","0.0"
"2017-08-29","1445436578.99","7.5005","0.0","0.0","0.0","0.0"
"2017-08-30","1434466778.13","7.4429","0.0","0.0","0.0","0.0"
"2017-08-31","1420854170.27","7.4262","0.0","0.0","0.0","0.0"
"2017-09-01","1418376157.98","7.4258","0.0","0.0","0.0","0.0"
"2017-09-04","1445226243.75","7.5664","0.0","0.0","0.0","0.0"
"2017-09-05","1440818574.53","7.5433","0.0","0.0","0.0","0.0"
"2017-09-06","1447235073.86","7.5998","0.0","0.0","0.0","0.0"
"2017-09-07","1438906020.24","7.5995","0.0","0.0","0.0","0.0"
"2017-09-08","1447407048.71","7.6635","0.0","0.0","0.0","0.0"
"2017-09-11","1416170681.24","7.5903","0.0","0.0","0.0","0.0"
"2017-09-12","1399569713.19","7.5232","0.0","0.0","0.0","0.0"
"2017-09-13","1398109531.17","7.5667","0.0","0.0","0.0","0.0"
"2017-09-14","1396278744.55","7.5061","0.0","0.0","0.0","0.0"
"2017-09-15","1401045187.17","7.5329","0.0","0.0","0.0","0.0"
"2017-09-18","1388494044.82","7.4678","0.0","0.0","0.0","0.0"
"2017-09-19","1380505257.91","7.4272","0.0","0.0","0.0","0.0"
"2017-09-20","1388378261.4","7.4657","0.0","0.0","0.0","0.0"
"2017-09-21","1368847786.32","7.3625","0.0","0.0","0.0","0.0"
"2017-09-22","1368608842.57","7.3721","0.0","0.0","0.0","0.0"
"2017-09-25","1400116261.57","7.538","0.0","0.0","0.0","0.0"
"2017-09-26","1377816382.66","7.4175","0.0","0.0","0.0","0.0"
"2017-09-27","1363483594.2","7.3228","0.0","0.0","0.0","0.0"
"2017-09-28","1356627898.01","7.2817","0.0","0.0","0.0","0.0"
"2017-09-29","1366348869.79","7.3358","0.0","0.0","0.0","0.0"
"2017-10-02","1348296870.25","7.2386","0.0","0.0","0.0","0.0"
"2017-10-03","1350649482.37","7.2193","0.0","0.0","0.0","0.0"
"2017-10-04","1367644301.17","7.2514","0.0","0.0","0.0","0.0"
"2017-10-05","1371394347.15","7.2594","0.0","0.0","0.0","0.0"
"2017-10-06","1362697511.43","7.2106","0.0","0.0","0.0","0.0"
"2017-10-09","1378561496.78","7.2855","0.0","0.0","0.0","0.0"
"2017-10-10","1387946857.58","7.3351","0.0","0.0","0.0","0.0"
"2017-10-11","1385783561.37","7.319","0.0","0.0","0.0","0.0"
"2017-10-12","1393528429.72","7.353","0.0","0.0","0.0","0.0"
"2017-10-16","1403714824.45","7.4009","0.0","0.0","0.0","0.0"
"2017-10-17","1386863857.73","7.3139","0.0","0.0","0.0","0.0"
"2017-10-18","1387287759.95","7.3135","0.0","0.0","0.0","0.0"
"2017-10-19","1381369451.53","7.2823","0.0","0.0","0.0","0.0"
"2017-10-20","1385029198.02","7.2736","0.0","0.0","0.0","0.0"
"2017-10-24","1383097707.91","7.2547","0.0","0.0","0.0","0.0"
"2017-10-25","1376647467.25","7.2233","0.0","0.0","0.0","0.0"
"2017-10-27","1374406225.39","7.1943","0.0","0.0","0.0","0.0"
"2017-10-30","1379219324.68","7.2096","0.0","0.0","0.0","0.0"
"2017-10-31","1385395972.42","7.2407","0.0","0.0","0.0","0.0"
"2017-11-01","1385270524.06","7.2373","0.0","0.0","0.0","0.0"
"2017-11-02","1385630073.89","7.2386","0.0","0.0","0.0","0.0"
"2017-11-03","1384100394.58","7.2303","0.0","0.0","0.0","0.0"
"2017-11-06","1392764124.42","7.212","0.0","0.0","0.0","0.0"
"2017-11-07","1399339944.31","7.2357","0.0","0.0","0.0","0.0"
"2017-11-08","1405138560.76","7.2543","0.0","0.0","0.0","0.0"
"2017-11-09","1411167911.42","7.2807","0.0","0.0","0.0","0.0"
"2017-11-10","1412252574.6","7.281","0.0","0.0","0.0","0.0"
"2017-11-13","1406705960.67","7.2522","0.0","0.0","0.0","0.0"
"2017-11-14","1400786430.52","7.2174","0.0","0.0","0.0","0.0"
"2017-11-15","1412033432.31","7.278","0.0","0.0","0.0","0.0"
"2017-11-16","1406197998.64","7.2485","0.0","0.0","0.0","0.0"
"2017-11-17","1409272914.22","7.265","0.0","0.0","0.0","0.0"
"2017-11-20","1419117905.2","7.314","0.0","0.0","0.0","0.0"
"2017-11-21","1405617229.47","7.2595","0.0","0.0","0.0","0.0"
"2017-11-22","1409141261.05","7.2786","0.0","0.0","0.0","0.0"
"2017-11-23","1414277296.68","7.3043","0.0","0.0","0.0","0.0"
"2017-11-24","1415710291.87","7.3117","0.0","0.0","0.0","0.0"
"2017-11-27","1416607587.53","7.3188","0.0","0.0","0.0","0.0"
"2017-11-28","1410510722.51","7.3212","0.0","0.0","0.0","0.0"
"2017-11-29","1414189649.18","7.34","0.0","0.0","0.0","0.0"
"2017-11-30","1397589333.17","7.2553","0.0","0.0","0.0","0.0"
"2017-12-01","1393451412.77","7.2338","0.0","0.0","0.0","0.0"
"2017-12-04","1390092430.24","7.2203","0.0","0.0","0.0","0.0"
"2017-12-06","1384963321.6","7.1889","0.0","0.0","0.0","0.0"
"2017-12-07","1372429204.17","7.1287","0.0","0.0","0.0","0.0"
"2017-12-08","1360571258.7","7.0653","0.0","0.0","0.0","0.0"
"2017-12-12","1358140584.27","7.0492","0.0","0.0","0.0","0.0"
"2017-12-13","1358524243.9","7.0316","0.0","0.0","0.0","0.0"
"2017-12-14","1389987270.14","7.1495","0.0","0.0","0.0","0.0"
"2017-12-15","1387775048.79","7.1231","0.0","0.0","0.0","0.0"
"2017-12-18","1387355939.29","7.1204","0.0","0.0","0.0","0.0"
"2017-12-19","1395899463.57","7.1595","0.0","0.0","0.0","0.0"
"2017-12-20","1396615800.75","7.1627","0.0","0.0","0.0","0.0"
"2017-12-21","1396619005.54","7.163","0.0","0.0","0.0","0.0"
"2017-12-22","1402587035.3","7.1928","0.0","0.0","0.0","0.0"
"2017-12-25","1403603323.89","7.1916","0.0","0.0","0.0","0.0"
"2017-12-26","1412480253.12","7.237","0.0","0.0","0.0","0.0"
"2017-12-27","1424005569.92","7.2864","0.0","0.0","0.0","0.0"
"2017-12-28","1429881392.27","7.3139","0.0","0.0","0.0","0.0"
"2017-12-29","1429639877.55","7.3235","0.0","0.0","0.0","0.0"
"2018-01-03","1444099754.77","7.414","0.0","0.0","0.0","0.0"
"2018-01-04","1438457437.35","7.3945","0.0","0.0","0.0","0.0"
"2018-01-05","1420592163.4","7.434","0.0","0.0","0.0","0.0"
"2018-01-08","1414447267.61","7.4248","0.0","0.0","0.0","0.0"
"2018-01-09","1409267684.06","7.4126","0.0","0.0","0.0","0.0"
"2018-01-10","1412783937.07","7.4114","0.0","0.0","0.0","0.0"
"2018-01-11","1408827975.73","7.4216","0.0","0.0","0.0","0.0"
"2018-01-12","1414419377.03","7.4907","0.0","0.0","0.0","0.0"
"2018-01-15","1428502553.94","7.5592","0.0","0.0","0.0","0.0"
"2018-01-16","1422625295.9","7.5281","0.0","0.0","0.0","0.0"
"2018-01-17","1411282182.01","7.518","0.0","0.0","0.0","0.0"
"2018-01-18","1402439340.78","7.4808","0.0","0.0","0.0","0.0"
"2018-01-19","1409700387.49","7.5271","0.0","0.0","0.0","0.0"
"2018-01-22","1403999915.45","7.5214","0.0","0.0","0.0","0.0"
"2018-01-23","1403684996.32","7.53","0.0","0.0","0.0","0.0"
"2018-01-24","1412766896.67","7.5795","0.0","0.0","0.0","0.0"
"2018-01-25","1421922904.26","7.6616","0.0","0.0","0.0","0.0"
"2018-01-26","1410909053.94","7.6303","0.0","0.0","0.0","0.0"
"2018-01-29","1403611166.75","7.5771","0.0","0.0","0.0","0.0"
"2018-01-30","1390527491.15","7.5316","0.0","0.0","0.0","0.0"
"2018-01-31","1395028177.12","7.5632","0.0","0.0","0.0","0.0"
"2018-02-01","1391076224.39","7.5382","0.0","0.0","0.0","0.0"
"2018-02-02","1380820112.88","7.4847","0.0","0.0","0.0","0.0"
"2018-02-05","1388176126.07","7.5199","0.0","0.0","0.0","0.0"
"2018-02-06","1390000310.39","7.5416","0.0","0.0","0.0","0.0"
"2018-02-07","1376291329.39","7.4932","0.0","0.0","0.0","0.0"
"2018-02-08","1364163487.31","7.424","0.0","0.0","0.0","0.0"
"2018-02-09","1361289265.12","7.4052","0.0","0.0","0.0","0.0"
"2018-02-12","1368642883.71","7.4481","0.0","0.0","0.0","0.0"
"2018-02-13","1374013428.51","7.4767","0.0","0.0","0.0","0.0"
"2018-02-14","1383629042.73","7.4987","0.0","0.0","0.0","0.0"
"2018-02-15","1403810970.63","7.6153","0.0","0.0","0.0","0.0"
"2018-02-16","1403759823.9","7.615","0.0","0.0","0.0","0.0"
"2018-02-19","1397553650.57","7.5814","0.0","0.0","0.0","0.0"
"2018-02-20","1387039235.34","7.5243","0.0","0.0","0.0","0.0"
"2018-02-21","1371777026.46","7.4844","0.0","0.0","0.0","0.0"
"2018-02-22","1362910574.38","7.4428","0.0","0.0","0.0","0.0"
"2018-02-23","1370520908.29","7.4826","0.0","0.0","0.0","0.0"
"2018-02-26","1380880532.53","7.5381","0.0","0.0","0.0","0.0"
"2018-02-27","1375028968.07","7.5091","0.0","0.0","0.0","0.0"
"2018-02-28","1360804635.17","7.4338","0.0","0.0","0.0","0.0"
"2018-03-02","1359555524.59","7.427","0.0","0.0","0.0","0.0"
"2018-03-05","1365960867.82","7.4654","0.0","0.0","0.0","0.0"
"2018-03-06","1361827951.33","7.4426","0.0","0.0","0.0","0.0"
"2018-03-07","1372350776.92","7.5069","0.0","0.0","0.0","0.0"
"2018-03-08","1364194017.52","7.4602","0.0","0.0","0.0","0.0"
"2018-03-09","1354410806.94","7.4171","0.0","0.0","0.0","0.0"
"2018-03-12","1357676291.39","7.4363","0.0","0.0","0.0","0.0"
"2018-03-13","1354017020.14","7.4173","0.0","0.0","0.0","0.0"
"2018-03-14","1359208798.82","7.4493","0.0","0.0","0.0","0.0"
"2018-03-15","1345256334.46","7.3746","0.0","0.0","0.0","0.0"
"2018-03-16","1352698582.3","7.4155","0.0","0.0","0.0","0.0"
"2018-03-19","1345479875.02","7.3755","0.0","0.0","0.0","0.0"
"2018-03-20","1349106808.54","7.3928","0.0","0.0","0.0","0.0"
"2018-03-21","1351457055.13","7.4075","0.0","0.0","0.0","0.0"
"2018-03-22","1367001079.47","7.4901","0.0","0.0","0.0","0.0"
"2018-03-23","1373469075.01","7.5319","0.0","0.0","0.0","0.0"
"2018-03-26","1378209074.54","7.5612","0.0","0.0","0.0","0.0"
"2018-03-27","1378102410.36","7.5912","0.0","0.0","0.0","0.0"
"2018-03-28","1366518538.6","7.5368","0.0","0.0","0.0","0.0"
"2018-03-29","1349311657.37","7.4447","0.0","0.0","0.0","0.0"
"2018-03-30","1347080942.43","7.4443","0.0","0.0","0.0","0.0"
"2018-04-02","1349549119.89","7.458","0.0","0.0","0.0","0.0"
"2018-04-03","1359480343.66","7.5099","0.0","0.0","0.0","0.0"
"2018-04-04","1369626067.75","7.5668","0.0","0.0","0.0","0.0"
"2018-04-05","1347511543.51","7.445","0.0","0.0","0.0","0.0"
"2018-04-09","1350876871.05","7.4678","0.0","0.0","0.0","0.0"
"2018-04-10","1357304693.44","7.5028","0.0","0.0","0.0","0.0"
"2018-04-11","1363741759.97","7.5368","0.0","0.0","0.0","0.0"
"2018-04-12","1365848191.26","7.5474","0.0","0.0","0.0","0.0"
"2018-04-17","1353590561.93","7.5312","0.0","0.0","0.0","0.0"
"2018-04-18","1355979085.97","7.5481","0.0","0.0","0.0","0.0"
"2018-04-19","1364909916.07","7.5824","0.0","0.0","0.0","0.0"
"2018-04-20","1357018476.12","7.5401","0.0","0.0","0.0","0.0"
"2018-04-23","1341797388.97","7.457","0.0","0.0","0.0","0.0"
"2018-04-24","1341327948.35","7.4516","0.0","0.0","0.0","0.0"
"2018-04-25","1341210522.02","7.4362","0.0","0.0","0.0","0.0"
"2018-04-26","1338492377.45","7.4227","0.0","0.0","0.0","0.0"
"2018-04-27","1332913949.62","7.3889","0.0","0.0","0.0","0.0"
"2018-04-30","1335945430.55","7.3985","0.0","0.0","0.0","0.0"
"2018-05-02","1328189292.61","7.3521","0.0","0.0","0.0","0.0"
"2018-05-03","1328255743.62","7.3586","0.0","0.0","0.0","0.0"
"2018-05-04","1325770030.47","7.3417","0.0","0.0","0.0","0.0"
"2018-05-07","1330698699.58","7.367","0.0","0.0","0.0","0.0"
"2018-05-08","1328243258.6","7.3499","0.0","0.0","0.0","0.0"
"2018-05-09","1324796108.28","7.3305","0.0","0.0","0.0","0.0"
"2018-05-10","1334659169.81","7.3846","0.0","0.0","0.0","0.0"
"2018-05-11","1340995877.63","7.4214","0.0","0.0","0.0","0.0"
"2018-05-14","1338074484.54","7.4047","0.0","0.0","0.0","0.0"
"2018-05-15","1330936246.5","7.3647","0.0","0.0","0.0","0.0"
"2018-05-16","1311985648.1","7.2539","0.0","0.0","0.0","0.0"
"2018-05-17","1312724981.43","7.2225","0.0","0.0","0.0","0.0"
"2018-05-18","1314581297.59","7.2242","0.0","0.0","0.0","0.0"
"2018-05-21","1310289025.19","7.1957","0.0","0.0","0.0","0.0"
"2018-05-22","1321448470.14","7.2525","0.0","0.0","0.0","0.0"
"2018-05-23","1321254886.17","7.245","0.0","0.0","0.0","0.0"
"2018-05-24","1323690852.98","7.2608","0.0","0.0","0.0","0.0"
"2018-05-25","1331786421.95","7.2981","0.0","0.0","0.0","0.0"
"2018-05-28","1327063452.38","7.263","0.0","0.0","0.0","0.0"
"2018-05-30","1329080217.44","7.274","0.0","0.0","0.0","0.0"
"2018-05-31","1335829176.88","7.3092","0.0","0.0","0.0","0.0"
"2018-06-01","1331156478.45","7.2792","0.0","0.0","0.0","0.0"
"2018-06-04","1323364629.61","7.2344","0.0","0.0","0.0","0.0"
"2018-06-05","1324072752.69","7.2395","0.0","0.0","0.0","0.0"
"2018-06-06","1327331198.62","7.2582","0.0","0.0","0.0","0.0"
"2018-06-07","1329568006.32","7.2684","0.0","0.0","0.0","0.0"
"2018-06-08","1329395503.29","7.2639","0.0","0.0","0.0","0.0"
"2018-06-11","1327291172.59","7.2527","0.0","0.0","0.0","0.0"
"2018-06-12","1328056475.33","7.259","0.0","0.0","0.0","0.0"
"2018-06-13","1324564957.65","7.2422","0.0","0.0","0.0","0.0"
"2018-06-14","1333393166.58","7.2893","0.0","0.0","0.0","0.0"
"2018-06-15","1335662192.34","7.2928","0.0","0.0","0.0","0.0"
"2018-06-18","1313756040.8","7.1732","0.0","0.0","0.0","0.0"
"2018-06-19","1315030651.54","7.1643","0.0","0.0","0.0","0.0"
"2018-06-20","1308106501.44","7.1238","0.0","0.0","0.0","0.0"
"2018-06-21","1293896674.87","7.0645","0.0","0.0","0.0","0.0"
"2018-06-22","1296858484.05","7.1067","0.0","0.0","0.0","0.0"
"2018-06-25","1296527759.34","7.1028","0.0","0.0","0.0","0.0"
"2018-06-26","1286108758.69","7.0441","0.0","0.0","0.0","0.0"
"2018-06-27","1281157547.83","7.0174","0.0","0.0","0.0","0.0"
"2018-06-28","1274067010.13","6.9843","0.0","0.0","0.0","0.0"
"2018-06-29","1274998560.97","6.9875","0.0","0.0","0.0","0.0"
"2018-07-02","1274429682.75","6.983","0.0","0.0","0.0","0.0"
"2018-07-03","1269605337.61","6.9513","0.0","0.0","0.0","0.0"
"2018-07-04","1284244253.47","7.026","0.0","0.0","0.0","0.0"
"2018-07-05","1281022612.33","7.0084","0.0","0.0","0.0","0.0"
"2018-07-06","1283521739.85","7.0191","0.0","0.0","0.0","0.0"
"2018-07-09","1289831824.3","7.053","0.0","0.0","0.0","0.0"
"2018-07-10","1281237558.19","7.0027","0.0","0.0","0.0","0.0"
"2018-07-11","1279160153.98","6.9915","0.0","0.0","0.0","0.0"
"2018-07-12","1272203245.91","6.9551","0.0","0.0","0.0","0.0"
"2018-07-13","1270674549.22","6.9316","0.0","0.0","0.0","0.0"
"2018-07-17","1274310485.02","6.9531","0.0","0.0","0.0","0.0"
"2018-07-18","1257638875.37","6.825","0.0","0.0","0.0","0.0"
"2018-07-19","1254673476.91","6.8071","0.0","0.0","0.0","0.0"
"2018-07-20","1260602799.43","6.8331","0.0","0.0","0.0","0.0"
